Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
7/10/13,63.27,63.5,63.061,63.36,1564900,0,1,61.37588713,61.59900162,61.17314395,61.4631928,1564900
7/9/13,63.28,63.56,63.1,63.24,1639900,0,1,61.38558776,61.6572054,61.21097641,61.34678523,1639900
7/8/13,62.72,63.34,62.29,62.97,2538400,0.17,1,60.84235247,61.44379154,60.42522537,61.08486822,2538400
7/5/13,61.59,62.7,61.59,62.55,1589600,0,1,59.58531887,60.6591897,59.58531887,60.51407202,1589600
7/3/13,61.89,62.7,61.89,62.38,1615300,0,1,59.87555423,60.6591897,59.87555423,60.34960531,1615300
7/2/13,62.88,63.05,61.53,62.37,3928800,0,1,60.83333091,60.99779761,59.5272718,60.3399308,3928800
7/1/13,62.1,63.83,61.9,63.15,4443200,0,1,60.07871898,61.75240954,59.88522874,61.09454273,4443200
6/28/13,60.3,61.37,60.19,61.04,3500300,0,1,58.33730684,59.37247961,58.23088721,59.05322072,3500300
6/27/13,59.88,61.365,59.88,60.79,2831700,0,1,57.93097734,59.36764236,57.93097734,58.81135792,2831700
6/26/13,59.2,59.76,58.75,59.45,3122700,0,1,57.27311053,57.81488319,56.83775749,57.51497332,3122700
6/25/13,57.82,59.04,57.57,58.81,3350800,0,1,55.93802788,57.11831834,55.69616508,56.89580456,3350800
6/24/13,57.78,58,56.74,57.505,1952200,0,1,55.89932983,56.1121691,54.8931806,55.63328076,1952200
6/21/13,58.05,58.22,57.17,57.86,2572100,0,1,56.16054166,56.32500836,55.30918461,55.97672593,2572100
6/20/13,58,58.58,57.75,57.85,2199600,0,1,56.1121691,56.67329079,55.8703063,55.96705142,2199600
6/19/13,58.52,59.08,58.35,58.44,2079600,0,1,56.61524372,57.15701638,56.45077701,56.53784762,2079600
6/18/13,57.93,58.79,57.93,58.7,2710400,0,1,56.04444751,56.87645554,56.04444751,56.78938493,2710400
6/17/13,57.78,58.15,57.19,58.03,2262300,0,1,55.89932983,56.25728678,55.32853363,56.14119263,2262300
6/14/13,57.89,58.22,57.29,57.5,1456400,0,1,56.00574947,56.32500836,55.42527875,55.6284435,1456400
6/13/13,57.59,58.09,57.171,57.97,2423500,0,1,55.71551411,56.1992397,55.31015206,56.08314556,2423500
6/12/13,58.21,58.21,57.5,57.78,1327800,0,1,56.31533385,56.31533385,55.6284435,55.89932983,1327800
6/11/13,58.31,58.63,57.63,57.73,2427500,0,1,56.41207897,56.72166335,55.75421216,55.85095727,2427500
6/10/13,59.44,59.62,58.61,58.97,2112100,0,1,57.50529881,57.67944003,56.70231432,57.05059675,2112100
6/7/13,58.83,59.71,58.54,59.46,2852300,0,1,56.91515359,57.76651063,56.63459274,57.52464784,2852300
6/6/13,57.79,58.46,57.48,58.45,2485400,0,1,55.90900435,56.55719664,55.60909448,56.54752213,2485400
6/5/13,57.01,57.87,57.01,57.57,3088800,0,1,55.15439242,55.98640044,55.15439242,55.69616508,3088800
6/4/13,58.05,58.53,57.57,57.78,2138900,0,1,56.16054166,56.62491823,55.69616508,55.89932983,2138900
6/3/13,58.45,58.69,57.6,58.07,2645100,0,1,56.54752213,56.77971042,55.72518862,56.17989068,2645100
5/31/13,58.98,59.5,58.3,58.44,2534700,0,1,57.06027126,57.56334588,56.40240445,56.53784762,2534700
5/30/13,58.82,59.62,58.82,59.33,2261100,0,1,56.90547907,57.67944003,56.90547907,57.39887918,2261100
5/29/13,58.69,59.615,58.29,59.25,3255000,0,1,56.77971042,57.67460277,56.39272994,57.32148309,3255000
5/28/13,58.41,59.31,58,59.11,2773600,0,1,56.50882409,57.37953016,56.1121691,57.18603992,2773600
5/24/13,58.14,58.43,57.39,57.9,4359400,0,1,56.24761226,56.52817311,55.52202387,56.01542398,4359400
5/23/13,58.12,59.21,57.331,58.76,4314700,0,1,56.22826324,57.28278504,55.46494425,56.847432,4314700
5/22/13,58.94,60.95,58.05,58.59,7938200,0,1,57.02157322,58.96615011,56.16054166,56.6829653,7938200
5/21/13,59.64,60,57.78,57.89,5136400,0,1,57.69878905,58.04707148,55.89932983,56.00574947,5136400
5/20/13,60.34,60.75,59.52,59.64,1727000,0,1,58.37600488,58.77265987,57.58269491,57.69878905,1727000
5/17/13,59.96,60.83,59.47,60.63,2247700,0,1,58.00837343,58.85005597,57.53432235,58.65656573,2247700
5/16/13,60.41,60.9,59.84,59.85,2417400,0,1,58.44372647,58.91777755,57.89227929,57.9019538,2417400
5/15/13,59.14,60.86,59.008,60.59,3318100,0,1,57.21506345,58.8790795,57.0873599,58.61786768,3318100
5/14/13,59.14,59.57,58.87,59.11,2114100,0,1,57.21506345,57.63106747,56.95385163,57.18603992,2114100
5/13/13,59.89,59.97,58.93,58.99,2206000,0,1,57.94065185,58.01804794,57.0118987,57.06994578,2206000
5/10/13,59.54,60.225,59.28,60.2,2401400,0,1,57.60204393,58.264748,57.35050662,58.24056172,2401400
5/9/13,59.65,60.26,58.88,59,3915200,0,1,57.70846356,58.29860879,56.96352614,57.07962029,3915200
5/8/13,60.29,60.55,60.021,60.49,2067300,0,1,58.32763232,58.57916963,58.06738795,58.52112256,2067300
5/7/13,60.58,60.7,60.17,60.56,1543400,0,1,58.60819317,58.72428731,58.21153818,58.58884415,1543400
5/6/13,60.76,60.98,60.13,60.75,2033500,0,1,58.78233438,58.99517365,58.17284013,58.77265987,2033500
5/3/13,60.67,60.75,60.11,60.26,2367400,0,1,58.69526378,58.77265987,58.15349111,58.29860879,2367400
5/2/13,59.91,60.64,59.33,60.07,2343800,0,1,57.96000087,58.66624024,57.39887918,58.11479306,2343800
5/1/13,59.51,60.47,59.25,59.97,2485000,0,1,57.5730204,58.50177354,57.32148309,58.01804794,2485000
4/30/13,60.82,60.82,59.11,59.64,5255700,0,1,58.84038146,58.84038146,57.18603992,57.69878905,5255700
4/29/13,59.5,61.1,59.376,60.94,4182700,0,1,57.56334588,59.11126779,57.44338194,58.9564756,4182700
4/26/13,57,59.8,56.815,59.35,9119200,0,1,55.14471791,57.85358124,54.96573943,57.4182282,9119200
4/25/13,55.75,57.97,55.54,57.09,15922300,0,1,53.93540392,56.08314556,53.73223917,55.23178851,15922300
4/24/13,64.29,64.6,63.69,64.19,1525800,0,1,62.19743709,62.49734696,61.61696638,62.10069197,1525800
4/23/13,63.32,64.25,63.13,63.98,1687500,0,1,61.25900943,62.15873904,61.07519371,61.89752722,1687500
4/22/13,63.09,63.24,62.11,62.86,1601200,0,1,61.03649566,61.18161334,60.08839349,60.81398189,1601200
4/19/13,62.08,63.17,61.85,62.97,2824400,0,1,60.05936996,61.11389176,59.83685618,60.92040152,2824400
4/18/13,63.31,63.31,62.19,62.51,2059400,0,1,61.24933492,61.24933492,60.16578959,60.47537397,2059400
4/17/13,63.79,63.88,62.545,63.04,2050700,0,1,61.71371149,61.8007821,60.50923476,60.9881231,2050700
4/16/13,63.16,64.24,63.07,64.22,1989600,0,1,61.10421724,62.14906453,61.01714664,62.12971551,1989600
4/15/13,64.54,64.615,63.02,63.08,1769300,0,1,62.43929989,62.51185873,60.96877408,61.02682115,1769300
4/12/13,65.15,65.17,64.27,64.7,1368600,0,1,63.02944511,63.04879414,62.17808807,62.59409208,1368600
4/11/13,64.95,65.3,64.72,64.93,1568500,0,1,62.83595488,63.17456279,62.6134411,62.81660585,1568500
4/10/13,64,65,63.76,64.82,1090000,0,1,61.91687624,62.88432744,61.68468796,62.71018622,1090000
4/9/13,64.14,64.14,63.18,63.8,2261800,0,1,62.05231941,62.05231941,61.12356627,61.72338601,2261800
4/8/13,64.52,64.52,63.52,63.84,1106000,0.17,1,62.41995086,62.41995086,61.45249967,61.76208405,1106000
4/5/13,63.68,64.56,63,64.46,1490200,0,1,61.44367306,62.29276904,60.78755344,62.19628086,1490200
4/4/13,64.67,64.86,64.14,64.71,906300,0,1,62.39890604,62.58223358,61.88751869,62.43750131,906300
4/3/13,65.28,65.38,64.42,64.59,1333800,0,1,62.98748394,63.08397212,62.15768559,62.3217155,1333800
4/2/13,65.5,66.11,65.18,65.38,1705900,0,1,63.19975794,63.78833584,62.89099576,63.08397212,1705900
4/1/13,65.66,65.94,64.86,65.1,1443700,0,1,63.35413902,63.62430593,62.58223358,62.81380522,1443700
3/28/13,65.19,65.7,65.1,65.66,1911200,0,1,62.90064458,63.3927343,62.81380522,63.35413902,1911200
3/27/13,66.21,66.22,64.99,65.47,1083000,0,1,63.88482402,63.89447283,62.70766822,63.17081148,1083000
3/26/13,65.28,65.93,65,65.73,1987800,0,1,62.98748394,63.61465711,62.71731704,63.42168075,1987800
3/25/13,65.6,65.75,64.74,64.84,2343000,0,1,63.29624612,63.44097839,62.46644777,62.56293595,2343000
3/22/13,65.31,65.89,64.91,65.54,1339200,0,1,63.01643039,63.57606184,62.63047767,63.23835321,1339200
3/21/13,64.75,65.53,64.31,65.3,2608100,0,1,62.47609659,63.22870439,62.05154859,63.00678158,2608100
3/20/13,65.76,65.97,65.08,65.17,1688300,0,1,63.4506272,63.65325238,62.79450758,62.88134694,1688300
3/19/13,65.37,65.63,64.67,65.29,1851600,0,1,63.0743233,63.32519257,62.39890604,62.99713276,1851600
3/18/13,64.88,65.64,64.6,65.41,1259400,0,1,62.60153122,63.33484139,62.33136432,63.11291857,1259400
3/15/13,65.98,66.34,65.42,65.43,2502600,0,1,63.6629012,64.01025865,63.12256739,63.13221621,2502600
3/14/13,66.6,66.6977,66,66.185,2778000,0,1,64.26112792,64.35539687,63.68219884,63.86070197,2778000
3/13/13,66.61,66.812,66.21,66.25,1685500,0,1,64.27077674,64.46568286,63.88482402,63.92341929,1685500
3/12/13,66.52,66.815,66.2,66.36,1555000,0,1,64.18393737,64.4685775,63.8751752,64.02955629,1555000
3/11/13,66.8,67.23,66.1,66.56,3188200,0,1,64.45410428,64.86900345,63.77868702,64.22253265,3188200
3/8/13,67.92,68.27,67.29,67.75,1882300,0,1,65.53477189,65.87248052,64.92689636,65.37074199,1882300
3/7/13,67.99,68.2,67.63,67.93,1496000,0,1,65.60231362,65.8049388,65.25495617,65.54442071,1496000
3/6/13,67.99,68.41,67.7701,67.99,2242000,0,1,65.60231362,66.00756398,65.39013611,65.60231362,2242000
3/5/13,66.57,67.91,66.4301,67.88,2678200,0,1,64.23218146,65.52512308,64.0971945,65.49617662,2678200
3/4/13,64.87,66.285,64.7561,66.27,2519400,0,1,62.5918824,63.95719015,62.48198237,63.94271692,2519400
3/1/13,64.04,65.11,63.7835,65.04,2307300,0,1,61.79103051,62.82345403,61.54353833,62.75591231,2307300
2/28/13,63.76,64.66,63.701,64.468,2473600,0,1,61.5208636,62.38925722,61.46393558,62.20399992,2473600
2/27/13,62.78,64.18,62.26,63.76,2097100,0,1,60.57527944,61.92611396,60.0735409,61.5208636,2097100
2/26/13,62.01,62.76,61.87,62.64,2054700,0,1,59.83232045,60.5559818,59.697237,60.44019599,2054700
2/25/13,62.93,63.24,62.01,62.02,2495500,0,1,60.72001171,61.01912507,59.83232045,59.84196927,2495500
2/22/13,62,63.07,61.05,62.78,3073900,0,1,59.82267163,60.85509516,58.90603392,60.57527944,3073900
2/21/13,60.76,61.62,60.76,61.3,1941300,0,1,58.6262182,59.45601655,58.6262182,59.14725437,1941300
2/20/13,62.38,62.5,61.37,61.42,2107800,0,1,60.18932672,60.30511254,59.2147961,59.26304019,2107800
2/19/13,62.1,62.56,61.98,62.21,1421800,0,1,59.91915981,60.36300544,59.803374,60.02529681,1421800
2/15/13,60.96,62.11,60.76,62.07,2139900,0,1,58.81919456,59.92880863,58.6262182,59.89021336,2139900
2/14/13,61.22,61.39,60.6,60.76,2988200,0,1,59.07006383,59.23409374,58.47183711,58.6262182,2988200
2/13/13,61.73,62,60.93,61.44,1759500,0,1,59.56215355,59.82267163,58.79024811,59.28233783,1759500
2/12/13,61.39,61.61,61.16,61.44,1498800,0,1,59.23409374,59.44636773,59.01217092,59.28233783,1498800
2/11/13,61.65,61.87,61.17,61.42,2166900,0,1,59.484963,59.697237,59.02181974,59.26304019,2166900
2/8/13,62.64,62.66,60.12,61.51,5142100,0,1,60.44019599,60.45949362,58.00869385,59.34987955,5142100
2/7/13,62.93,63.16,62.07,62.25,3569600,0,1,60.72001171,60.94193452,59.89021336,60.06389208,3569600
2/6/13,62.71,63.08,62.13,62.91,1882400,0,1,60.50773771,60.86474398,59.94810627,60.70071407,1882400
2/5/13,62.57,63.21,61.82,63.07,1778700,0,1,60.37265426,60.99017861,59.64899291,60.85509516,1778700
2/4/13,62.41,63,61.86,62.09,1968300,0,1,60.21827317,60.78755344,59.68758818,59.909511,1968300
2/1/13,63.17,63.17,62.4,62.9,2262700,0,1,60.95158334,60.95158334,60.20862436,60.69106526,2262700
1/31/13,63.22,63.54,62.27,62.38,3504600,0,1,60.99982743,61.30858961,60.08318972,60.18932672,3504600
1/30/13,63.71,63.93,62.89,63.06,1754300,0,1,61.47261951,61.68489351,60.68141644,60.84544634,1754300
1/29/13,63.76,64.18,63.01,63.88,1218000,0,1,61.5208636,61.92611396,60.79720225,61.63664942,1218000
1/28/13,63.95,64.47,63.87,63.88,1225200,0,1,61.70419115,62.20592968,61.6270006,61.63664942,1225200
1/25/13,63.63,64.14,63.48,63.71,1516100,0,1,61.39542897,61.88751869,61.2506967,61.47261951,1516100
1/24/13,64,64.44,63.49,63.82,1679700,0,1,61.75243524,62.17698323,61.26034552,61.57875651,1679700
1/23/13,63.81,64.06,63.65,63.67,1479100,0,1,61.56910769,61.81032814,61.41472661,61.43402424,1479100
1/22/13,63.6,63.78,62.95,63.78,1155200,0,1,61.36648252,61.54016124,60.73930935,61.54016124,1155200
1/18/13,63.49,63.69,62.98,63.68,1227500,0,1,61.26034552,61.45332188,60.7682558,61.44367306,1227500
1/17/13,63.04,63.735,62.79,63.64,1212600,0,1,60.82614871,61.49674156,60.58492826,61.40507779,1212600
1/16/13,62.8,63.39,62.323,62.95,1174500,0,1,60.59457708,61.16385734,60.13432846,60.73930935,1174500
1/15/13,62.5,63.27,62.27,62.95,1503300,0,1,60.30511254,61.04807152,60.08318972,60.73930935,1503300
1/14/13,62.4,62.86,62.3,62.68,1063800,0,1,60.20862436,60.65246998,60.11213617,60.47879126,1063800
1/11/13,62.29,62.76,62.19,62.62,827700,0,1,60.10248736,60.5559818,60.00599918,60.42089835,827700
1/10/13,62.49,62.79,61.7799,62.41,1072600,0,1,60.29546372,60.58492826,59.61030115,60.21827317,1072600
1/9/13,61.78,62.33,61.7,62.16,790000,0,1,59.61039764,60.14108263,59.53320709,59.97705272,790000
1/8/13,61.97,62.14,61.51,61.62,1041600,0.17,1,59.79372518,59.95775509,59.34987955,59.45601655,1041600
1/7/13,61.82,62.5,61.82,62.29,1422500,0,1,59.48488337,60.13919784,59.48488337,59.93713013,1422500
1/4/13,62,62.37,61.74,62.22,1898200,0,1,59.65808426,60.01410831,59.40790519,59.86977423,1898200
1/3/13,61.64,62.01,61.51,61.74,2559000,0,1,59.31168248,59.66770653,59.18659294,59.40790519,2559000
1/2/13,60.13,61.95,60.13,61.95,3526500,0,1,57.85871946,59.6099729,57.85871946,59.6099729,3526500
12/31/12,59.09,59.67,58.76,59.4754,2038800,0,1,56.8580032,57.41609496,56.54046824,57.22884555,2038800
12/28/12,59.94,60.24,59.33,59.33,1193100,0,1,57.67589629,57.96456444,57.08893772,57.08893772,1193100
12/27/12,60.84,60.96,59.63,60.34,1510200,0,1,58.54190074,58.657368,57.37760587,58.06078716,1510200
12/26/12,61.1,61.49,60.68,60.87,743100,0,1,58.79207981,59.1673484,58.3879444,58.57076756,743100
12/24/12,61.14,61.34,60.74,61.29,514500,0,1,58.83056889,59.02301433,58.44567803,58.97490297,514500
12/21/12,61.64,61.97,61,61.44,3297800,0,1,59.31168248,59.62921744,58.69585709,59.11923704,3297800
12/20/12,61.97,62.13,61.44,62.05,1819000,0,1,59.62921744,59.78317379,59.11923704,59.70619561,1819000
12/19/12,62.11,62.86,62.01,62.13,1876300,0,1,59.76392924,60.48559962,59.66770653,59.78317379,1876300
12/18/12,61.21,62.1,61.19,62.01,1479000,0,1,58.89792479,59.75430697,58.87868025,59.66770653,1479000
12/17/12,60.23,61.23,60.04,61.17,1474300,0,1,57.95494217,58.91716934,57.77211901,58.85943571,1474300
12/14/12,59.9,60.39,59.68,60.18,1237100,0,1,57.63740721,58.10889852,57.42571723,57.90683081,1237100
12/13/12,60.37,60.57,59.614,60.06,1193000,0,1,58.08965398,58.28209941,57.36221024,57.79136355,1193000
12/12/12,60.43,61.09,60.125,60.2801,1853100,0,1,58.14738761,58.78245753,57.85390832,58.00314975,1853100
12/11/12,59.8,60.71,59.69,60.44,1492400,0,1,57.54118449,58.41681121,57.4353395,58.15700988,1492400
12/10/12,59.64,60,59.47,59.61,1379100,0,1,57.38722814,57.73362992,57.22364953,57.35836133,1379100
12/7/12,59.91,60,59.2,59.56,1238400,0,1,57.64702948,57.73362992,56.96384819,57.31024997,1238400
12/6/12,59.79,60.25,59.29,59.73,1438100,0,1,57.53156222,57.97418672,57.05044864,57.47382859,1438100
12/5/12,59.7,60.29,59.06,59.91,2031000,0,1,57.44496177,58.0126758,56.82913639,57.64702948,2031000
12/4/12,59.47,59.85,59.1,59.725,1289400,0,1,57.22364953,57.58929585,56.86762548,57.46901745,1289400
12/3/12,60,60.23,59.21,59.42,1288000,0,1,57.73362992,57.95494217,56.97347046,57.17553817,1288000
11/30/12,59.2,59.965,59.14,59.91,2313800,0,1,56.96384819,57.69995197,56.90611456,57.64702948,2313800
11/29/12,58.84,59.45,58.748,59.178,1554500,0,1,56.61744641,57.20440498,56.52892151,56.94267919,1554500
11/28/12,58.03,58.59,57.84,58.58,1494100,0,1,55.83804241,56.37688962,55.65521925,56.36726735,1494100
11/27/12,58.48,58.54,57.89,58.2,1765500,0,1,56.27104463,56.32877826,55.70333061,56.00162103,1765500
11/26/12,58.8,58.99,58.16,58.43,2119200,0,1,56.57895733,56.76178049,55.96313194,56.22293327,2119200
11/23/12,58.9,59.37,58.79,59.16,706500,0,1,56.67518004,57.12742681,56.56933505,56.92535911,706500
11/21/12,58.33,58.97,58.26,58.56,948400,0,1,56.12671056,56.74253594,56.05935466,56.34802281,948400
11/20/12,58.9,58.9,57.926,58.17,1889100,0,1,56.67518004,56.67518004,55.73797078,55.97275421,1889100
11/19/12,59.82,59.89,58.52,58.95,2390500,0,1,57.56042903,57.62778494,56.30953372,56.7232914,2390500
11/16/12,58.71,59.43,57.6,59.28,3165800,0,1,56.49235688,57.18516044,55.42428473,57.04082637,3165800
11/15/12,58.46,59.42,58.41,58.77,2406600,0,1,56.25180009,57.17553817,56.20368873,56.55009051,2406600
11/14/12,59.46,59.84,58.4,58.47,2389000,0,1,57.21402726,57.57967358,56.19406646,56.26142236,2389000
11/13/12,58.97,59.79,58.96,59.23,1947500,0,1,56.74253594,57.53156222,56.73291367,56.99271501,1947500
11/12/12,60.04,60.45,59.34,59.35,1464200,0,1,57.77211901,58.16663215,57.09856,57.10818227,1464200
11/9/12,59.92,60.48,59.43,59.96,1140500,0,1,57.65665175,58.19549896,57.18516044,57.69514084,1140500
11/8/12,60.27,60.59,59.82,59.82,1259000,0,1,57.99343126,58.30134395,57.56042903,57.56042903,1259000
11/7/12,61.14,61.56,60.3,60.53,1634200,0,1,58.83056889,59.2347043,58.02229807,58.24361032,1634200
11/6/12,61.25,62.1,60.761,61.78,1105100,0,1,58.93641388,59.75430697,58.4658848,59.44639428,1105100
11/5/12,61.06,61.12,60.63,60.94,1196400,0,1,58.75359072,58.81132435,58.33983304,58.63812346,1196400
11/2/12,61.5,61.62,60.69,61.19,1617500,0,1,59.17697067,59.29243793,58.39756667,58.87868025,1617500
11/1/12,59.7,61.48,59.46,61.43,1722000,0,1,57.44496177,59.15772613,57.21402726,59.10961477,1722000
10/31/12,59.58,59.75,59.04,59.43,1550300,0,1,57.32949452,57.49307313,56.80989185,57.18516044,1550300
10/26/12,59.35,59.62,58.86,59.39,1432600,0,1,57.10818227,57.3679836,56.63669096,57.14667135,1432600
10/25/12,59.98,60.08,59.38,59.44,1311300,0,1,57.71438538,57.8106081,57.13704908,57.19478271,1311300
10/24/12,59.86,59.89,59.53,59.6,1882100,0,1,57.59891812,57.62778494,57.28138316,57.34873906,1882100
10/23/12,59.25,59.8,58.97,59.575,1578100,0,1,57.01195955,57.54118449,56.74253594,57.32468338,1578100
10/22/12,59.84,60.04,59.46,59.94,1538500,0,1,57.57967358,57.77211901,57.21402726,57.67589629,1538500
10/19/12,60.79,61.09,59.69,59.82,1922000,0,1,58.49378939,58.78245753,57.4353395,57.56042903,1922000
10/18/12,60.85,61.14,60.46,60.62,1186100,0,1,58.55152302,58.83056889,58.17625442,58.33021077,1186100
10/17/12,60.42,61.225,60.42,60.91,1298900,0,1,58.13776533,58.9123582,58.13776533,58.60925665,1298900
10/16/12,60.32,61.15,60.12,60.79,1346600,0,1,58.04154262,58.84019116,57.84909718,58.49378939,1346600
10/15/12,59.91,60.18,59.63,60.11,1592900,0,1,57.64702948,57.90683081,57.37760587,57.83947491,1592900
10/12/12,59.84,60.26,59.62,59.8895,1604200,0,1,57.57967358,57.98380899,57.3679836,57.62730382,1604200
10/11/12,60.2,60.29,59.47,59.62,1555400,0,1,57.92607536,58.0126758,57.22364953,57.3679836,1555400
10/10/12,60.03,60.03,59.3,59.64,2229900,0,1,57.76249674,57.76249674,57.06007091,57.38722814,2229900
10/9/12,60.48,60.61,59.83,59.86,1707900,0,1,58.19549896,58.3205885,57.57005131,57.59891812,1707900
10/8/12,60.75,60.95,60.45,60.57,1077700,0,1,58.4553003,58.64774573,58.16663215,58.28209941,1077700
10/5/12,61.42,61.7,60.93,61.12,1577700,0.17,1,59.0999925,59.36941611,58.62850119,58.81132435,1577700
10/4/12,61.05,61.18,60.61,61.07,1655100,0,1,58.58103037,58.70577294,58.15882475,58.60022154,1655100
10/3/12,59.99,61.29,59.87,61.065,2942600,0,1,57.56389864,58.81132435,57.44875165,58.59542375,2942600
10/2/12,59.54,59.89,59.255,59.85,2320500,0,1,57.13209743,57.46794282,56.85862334,57.42956049,2320500
10/1/12,59.17,59.36,58.695,59.335,2398600,0,1,56.77706089,56.95937695,56.32127072,56.935388,2398600
9/28/12,58.48,58.95,58.38,58.88,2260200,0,1,56.1149657,56.56595808,56.01900988,56.498789,2260200
9/27/12,58.16,58.93,57.83,58.835,1844000,0,1,55.80790707,56.54676691,55.49125285,56.45560888,1844000
9/26/12,57.79,58.03,57.55,57.97,3551300,0,1,55.45287052,55.6831645,55.22257654,55.625591,3551300
9/25/12,58.48,58.5,57.8,57.87,2098400,0,1,56.1149657,56.13415687,55.4624661,55.52963518,2098400
9/24/12,58.72,58.72,57.92,58.17,2328000,0,1,56.34525968,56.34525968,55.57761309,55.81750265,2328000
9/21/12,59.04,59.12,58.2,58.38,5734700,0,1,56.65231832,56.72908298,55.8462894,56.01900988,5734700
9/20/12,58.2,58.85,58.19,58.82,2164500,0,1,55.8462894,56.47000225,55.83669381,56.4412155,2164500
9/19/12,59.58,59.63,58.34,58.63,2273900,0,1,57.17047976,57.21845768,55.98062755,56.25889944,2273900
9/18/12,60.15,60.495,59.31,59.36,1792200,0,1,57.71742796,58.04847555,56.91139904,56.95937695,1792200
9/17/12,60.1,60.39,59.7,60.15,1539500,0,1,57.66945005,57.94772194,57.28562675,57.71742796,1539500
9/14/12,59.97,60.79,59.79,60.28,2415300,0,1,57.54470748,58.33154523,57.37198699,57.84217053,2415300
9/13/12,59.79,60.4,59.56,59.97,2104500,0,1,57.37198699,57.95731752,57.1512886,57.54470748,2104500
9/12/12,59.99,60.16,59.64,59.92,1522000,0,1,57.56389864,57.72702354,57.22805326,57.49672956,1522000
9/11/12,59.3,60.1801,59.11,59.95,1582400,0,1,56.90180346,57.74631066,56.71948739,57.52551631,1582400
9/10/12,59.47,59.9,59.35,59.62,1731400,0,1,57.06492836,57.4775384,56.94978137,57.20886209,1731400
9/7/12,59.48,59.86,59.31,59.46,1086400,0,1,57.07452394,57.43915607,56.91139904,57.05533278,1086400
9/6/12,58.52,59.76,58.49,59.74,1542200,0,1,56.15334803,57.34320025,56.12456129,57.32400908,1542200
9/5/12,58.71,58.71,58.01,58.29,1967100,0,1,56.3356641,56.3356641,55.66397333,55.93264964,1967100
9/4/12,58.4,58.83,58.03,58.55,1508200,0,1,56.03820104,56.45081109,55.6831645,56.18213478,1508200
8/31/12,58.79,59.02,57.95,58.54,1388400,0,1,56.41242876,56.63312715,55.60639984,56.1725392,1388400
8/30/12,58.57,58.75,58.02,58.21,1562500,0,1,56.20132594,56.37404643,55.67356891,55.85588498,1562500
8/29/12,58.8,59.09,58.735,59.01,1896400,0,1,56.42202434,56.70029623,56.35965305,56.62353157,1896400
8/28/12,58.81,59.16,58.58,58.78,1646300,0,1,56.43161992,56.7674653,56.21092153,56.40283317,1646300
8/27/12,58.3,59.35,58.25,58.93,2235400,0,1,55.94224522,56.94978137,55.89426731,56.54676691,2235400
8/24/12,58.26,58.58,57.925,58.43,2060100,0,1,55.90386289,56.21092153,55.58241088,56.06698779,2060100
8/23/12,59.05,59.19,57.84,58.19,3323000,0,1,56.6619139,56.79625205,55.50084843,55.83669381,3323000
8/22/12,58.91,59.93,57.925,59.65,5214900,0,1,56.52757575,57.50632515,55.58241088,57.23764884,5214900
8/21/12,59.61,59.84,58.71,58.95,2666300,0,1,57.19926651,57.41996491,56.3356641,56.56595808,2666300
8/20/12,59.57,59.9,59.13,59.35,1585800,0,1,57.16088418,57.4775384,56.73867856,56.94978137,1585800
8/17/12,60.1,60.41,59.55,59.76,2934600,0,1,57.66945005,57.9669131,57.14169302,57.34320025,2934600
8/16/12,59.21,60.19,59.15,60.07,2103600,0,1,56.81544322,57.75581029,56.75786972,57.6406633,2103600
8/15/12,58.16,59.32,57.94,59.2,1265800,0,1,55.80790707,56.92099462,55.59680426,56.80584763,1265800
8/14/12,58.68,58.72,57.85,58.02,1881700,0,1,56.30687735,56.34525968,55.51044401,55.67356891,1881700
8/13/12,58.7,58.98,58.26,58.295,1849600,0,1,56.32606852,56.59474482,55.90386289,55.93744743,1849600
8/10/12,59.06,59.27,58.74,59.03,1279600,0,1,56.67150948,56.87301671,56.36445085,56.64272273,1279600
8/9/12,59.67,59.75,58.96,59.1,2258400,0,1,57.25684001,57.33360466,56.57555366,56.70989181,2258400
8/8/12,59.86,60.2,59.11,59.62,1664000,0,1,57.43915607,57.76540587,56.71948739,57.20886209,1664000
8/7/12,59.95,60.3,59.72,59.77,2034100,0,1,57.52551631,57.8613617,57.30481792,57.35279583,2034100
8/6/12,59.15,59.88,58.93,59.62,1346000,0,1,56.75786972,57.45834724,56.54676691,57.20886209,1346000
8/3/12,57.67,59.16,57.09,59.07,1753900,0,1,55.33772353,56.7674653,54.78117975,56.68110506,1753900
8/2/12,57.52,58.17,57.17,57.79,1158600,0,1,55.1937898,55.81750265,54.85794441,55.45287052,1158600
8/1/12,58.12,58.39,57.83,57.93,1498800,0,1,55.76952474,56.02860546,55.49125285,55.58720867,1498800
7/31/12,58.45,58.71,57.88,58.02,1280800,0,1,56.08617896,56.3356641,55.53923076,55.67356891,1280800
7/30/12,58.88,59.14,58.25,58.51,1071600,0,1,56.498789,56.74827414,55.89426731,56.14375245,1071600
7/27/12,57.75,59.08,57.73,58.88,1627400,0,1,55.41448819,56.69070065,55.39529703,56.498789,1627400
7/26/12,57.51,58.25,56.9,57.31,2005000,0,1,55.18419421,55.89426731,54.59886369,54.99228257,2005000
7/25/12,56.8,57.41,56.31,56.52,1863100,0,1,54.50290787,55.08823839,54.03272433,54.23423156,1863100
7/24/12,57.01,57.09,56.45,56.76,2627400,0,1,54.7044151,54.78117975,54.16706248,54.46452554,2627400
